Snellville, GA;USA;snellville;snellville;22067;snellville0;33.858;-84.02;1973;3043
Manuel Ojinaga;MEX;manuel_ojinaga;ojinaga;22066;manuel_ojinaga0;29.565;-104.416;497;3044
Cranbrook;CAN;cranbrook;cranbrook;22053;cranbrook0;49.528;-115.757;200;3045
Corcoran, CA;USA;corcoran;corcoran;22044;corcoran0;36.098;-119.56;1974;3046
Paseos de Chavarria;MEX;paseos_de_chavarria;paseos_de_chavarria;22023;paseos_de_chavarria0;20.045;-98.721;498;3047
Tuxpan;MEX;tuxpan;tuxpan;22013;tuxpan1;21.945;-105.298;499;3048
East Peoria, IL;USA;east_peoria;east_peoria;22012;east_peoria0;40.666;-89.58;1975;3049
Westborough, MA;USA;westborough;westborough;22012;westborough0;42.265;-71.62;1976;3050
Shelby, NC;USA;shelby;shelby;22010;shelby1;35.292;-81.54;1977;3051
Hillside, NJ;USA;hillside;hillside;21991;hillside0;40.696;-74.226;1978;3052
San Rafael;COS;san_rafael;san_rafael;21971;san_rafael4;10.05;-84.06667;39;3053
East Ridge, TN;USA;east_ridge;east_ridge;21961;east_ridge0;34.995;-85.235;1979;3054
Montgomery, IL;USA;montgomery;montgomery;21955;montgomery2;41.73;-88.346;1980;3055
Stephenville, TX;USA;stephenville;stephenville;21946;stephenville0;32.221;-98.202;1981;3056
Joliette;CAN;joliette;joliette;21917;joliette0;46.017;-73.424;201;3057
Shafter, CA;USA;shafter;shafter;21915;shafter0;35.478;-119.199;1982;3058
Crystal, MN;USA;crystal;crystal;21906;crystal0;45.033;-93.36;1983;3059
Chillicothe, OH;USA;chillicothe;chillicothe;21895;chillicothe0;39.333;-82.982;1984;3060
Klamath Falls, OR;USA;klamath_falls;klamath_falls;21888;klamath_falls0;42.225;-121.783;1985;3061
Lower, NJ;USA;lower;lower;21886;lower0;38.988;-74.919;1986;3062
Sunny Isles Beach, FL;USA;sunny_isles_beach;sunny_isles_beach;21885;sunny_isles_beach0;25.939;-80.124;1987;3063
Bryant, AR;USA;bryant;bryant;21877;bryant0;34.595;-92.489;1988;3064
Xochitepec;MEX;xochitepec;xochitepec;21862;xochitepec0;18.782;-99.231;500;3065
Millburn, NJ;USA;millburn;millburn;21859;millburn0;40.738;-74.318;1989;3066
Junction City, KS;USA;junction_city;junction_city;21856;junction_city0;39.028;-96.83;1990;3067
Dickinson, TX;USA;dickinson;dickinson;21834;dickinson1;29.461;-95.052;1991;3068
San Jose el Verde;MEX;san_jose_el_verde;san_jose_el_verde;21834;san_jose_el_verde0;20.559;-103.276;501;3069
Pleasant Prairie, WI;USA;pleasant_prairie;pleasant_prairie;21818;pleasant_prairie0;42.567;-87.925;1992;3070
Trou-du-Nord;HAI;trou_du_nord;trou_du_nord;21805;trou_du_nord0;19.55;-72;30;3071
Hanahan, SC;USA;hanahan;hanahan;21796;hanahan0;32.912;-80;1993;3072
Santa Maria de Jesus;GUA;santa_maria_de_jesus;santa_maria_de_jesus;21795;santa_maria_de_jesus0;14.467;-90.699;71;3073
San Marcos;NIC;san_marcos;san_marcos;21781;san_marcos4;11.91667;-86.25;33;3074
Boerne, TX;USA;boerne;boerne;21774;boerne0;29.786;-98.734;1994;3075
Jaral del Progreso;MEX;jaral_del_progreso;jaral_del_progreso;21756;jaral_del_progreso0;20.377;-101.064;502;3076
San Juan;COS;san_juan;san_juan;21745;san_juan3;9.959319;-84.080601;40;3077
Mountain Brook, AL;USA;mountain_brook;mountain_brook;21737;mountain_brook0;33.502;-86.756;1995;3078
Frontera Comalapa;MEX;frontera_comalapa;frontera_comalapa;21727;frontera_comalapa0;15.66;-92.141;503;3079
Villa Park, IL;USA;villa_park;villa_park;21727;villa_park0;41.89;-87.989;1996;3080
Cudahy, CA;USA;cudahy;cudahy;21723;cudahy0;33.961;-118.186;1997;3081
West St Paul, MN;USA;west_st_paul;westsaintpaul;21722;west_st_paul0;44.916;-93.102;1998;3082
Riverview;CAN;riverview;riverview;21712;riverview0;46.048;-64.813;202;3083
Lebanon, OH;USA;lebanon;lebanon;21699;lebanon2;39.433;-84.208;1999;3084
Altoona, IA;USA;altoona;altoona;21698;altoona1;41.647;-93.477;2000;3085
Darien, IL;USA;darien;darien;21698;darien0;41.75;-87.974;2001;3086
Lomas de San Sebastian;MEX;lomas_de_san_sebastian;lomas_de_san_sebastian;21698;lomas_de_san_sebastian0;19.379;-98.925;504;3087
Lindenwold, NJ;USA;lindenwold;lindenwold;21685;lindenwold0;39.817;-74.989;2002;3088
Seymour, IN;USA;seymour;seymour;21666;seymour0;38.959;-85.889;2003;3089
Yucca Valley, CA;USA;yucca_valley;yucca_valley;21664;yucca_valley0;34.121;-116.437;2004;3090
Altotonga;MEX;altotonga;altotonga;21640;altotonga0;19.766;-97.246;505;3091
Mont Royal;CAN;mont_royal;mont_royal;21633;mont_royal0;45.517;-73.646;203;3092
San Diego;COS;san_diego;san_diego;21620;san_diego1;9.89898;-84.00287;41;3093
Jiguani;CUB;jiguani;jiguani;21600;jiguani0;20.36667;-76.43333;53;3094
Milwaukie, OR;USA;milwaukie;milwaukie;21594;milwaukie0;45.446;-122.642;2005;3095
Carbondale, IL;USA;carbondale;carbondale;21592;carbondale0;37.727;-89.217;2006;3096
Niquero;CUB;niquero;niquero;21592;niquero0;20.05;-77.58333;54;3097
Imperial, CA;USA;imperial;imperial;21591;imperial0;32.838;-115.572;2007;3098
Nandaime;NIC;nandaime;nandaime;21585;nandaime0;11.75;-86;34;3099
Xico;MEX;xico;xico;21585;xico1;19.421;-97.007;506;3100
Varennes;CAN;varennes;varennes;21584;varennes0;45.686;-73.383;204;3101
Pascagoula, MS;USA;pascagoula;pascagoula;21582;pascagoula0;30.365;-88.556;2008;3102
Moorestown, NJ;USA;moorestown;moorestown;21577;moorestown0;39.97;-74.955;2009;3103
Los Reyes Acozac;MEX;los_reyes_acozac;los_reyes_acozac;21565;los_reyes_acozac0;19.773;-98.982;507;3104
Santa Cruz;COS;santa_cruz;santa_cruz;21544;santa_cruz1;10.25;-85.66667;42;3105
Bloomfield, CT;USA;bloomfield;bloomfield;21535;bloomfield2;41.841;-72.741;2010;3106
Alliance, OH;USA;alliance;alliance;21525;alliance0;40.922;-81.106;2011;3107
Mountlake Terrace, WA;USA;mountlake_terrace;mountlake_terrace;21516;mountlake_terrace0;47.788;-122.308;2012;3108
Saldarriaga;MEX;saldarriaga;saldarriaga;21516;saldarriaga0;20.629;-100.29;508;3109
La Maya;CUB;la_maya;la_maya;21500;la_maya0;20.1675;-75.64972;55;3110
Darien, CT;USA;darien;darien;21499;darien1;41.085;-73.485;2013;3111
Blue Island, IL;USA;blue_island;blue_island;21494;blue_island0;41.655;-87.679;2014;3112
Little Egg Harbor, NJ;USA;little_egg_harbor;little_egg_harbor;21483;little_egg_harbor0;39.646;-74.357;2015;3113
Terrell, TX;USA;terrell;terrell;21480;terrell0;32.736;-96.277;2016;3114
Peto;MEX;peto;peto;21456;peto0;20.126;-88.924;509;3115
Birmingham, MI;USA;birmingham;birmingham;21434;birmingham1;42.547;-83.214;2017;3116
New Castle, PA;USA;new_castle;new_castle;21413;new_castle0;41;-80.347;2018;3117
Colwood;CAN;colwood;colwood;21403;colwood0;48.421;-123.493;205;3118
Manicaragua;CUB;manicaragua;manicaragua;21400;manicaragua0;22.14944;-79.97361;56;3119
Fortin de las Flores;MEX;fortin_de_las_flores;fortin_de_las_flores;21391;fortin_de_las_flores0;18.904;-96.999;510;3120
Allende;MEX;allende;allende;21376;allende1;28.347;-100.854;511;3121
Zacatepec de Hidalgo;MEX;zacatepec_de_hidalgo;zacatepec_de_hidalgo;21375;zacatepec_de_hidalgo0;18.655;-99.194;512;3122
Yellowknife;CAN;yellowknife;yellowknife;21362;yellowknife0;62.471;-114.392;206;3123
Venceremos;MEX;venceremos;venceremos;21352;venceremos0;20.555;-100.399;513;3124
American Canyon, CA;USA;american_canyon;american_canyon;21347;american_canyon0;38.175;-122.26;2019;3125
North Liberty, IA;USA;north_liberty;north_liberty;21345;north_liberty0;41.744;-91.615;2020;3126
Willmar, MN;USA;willmar;willmar;21335;willmar0;45.121;-95.044;2021;3127
Montrose, CO;USA;montrose;montrose;21333;montrose0;38.479;-107.878;2022;3128
Cerro Azul;MEX;cerro_azul;cerro_azul;21318;cerro_azul0;21.191;-97.742;514;3129
Del City, OK;USA;del_city;del_city;21312;del_city0;35.446;-97.441;2023;3130
Port Colborne;CAN;port_colborne;port_colborne;21312;port_colborne0;42.916;-79.181;207;3131
Ste Marthe sur le Lac;CAN;ste_marthe;sainte_marthe;21309;ste_marthe0;45.531;-73.94;208;3132
Altepexi;MEX;altepexi;altepexi;21307;altepexi0;18.367;-97.299;515;3133
Villas del Arco;MEX;villas_del_arco;villas_del_arco;21275;villas_del_arco0;25.864;-100.308;516;3134
South Euclid, OH;USA;south_euclid;south_euclid;21264;south_euclid0;41.52;-81.519;2024;3135
Nogales;MEX;nogales;nogales;21261;nogales1;18.823;-97.163;517;3136
Elmwood Park, NJ;USA;elmwood_park;elmwood_park;21256;elmwood_park1;40.905;-74.12;2025;3137
Patzicia;GUA;patzicia;patzicia;21249;patzicia0;14.619;-90.927;72;3138
Rocky River, OH;USA;rocky_river;rocky_river;21236;rocky_river0;41.48;-81.839;2026;3139
Capulhuac de Mirafuentes;MEX;capulhuac_de_mirafuentes;capulhuac_de_mirafuentes;21224;capulhuac_de_mirafuentes0;19.193;-99.464;518;3140
Port Hueneme, CA;USA;port_hueneme;port_hueneme;21217;port_hueneme0;34.148;-119.195;2027;3141
El Quince;MEX;el_quince;san_jose_el_quince;21215;el_quince0;20.541;-103.279;519;3142
Paracho de Verduzco;MEX;paracho_de_verduzco;paracho_de_verduzco;21215;paracho_de_verduzco0;19.647;-102.048;520;3143
Golden Valley, MN;USA;golden_valley;golden_valley;21211;golden_valley0;44.985;-93.38;2028;3144
Arlington, WA;USA;arlington;arlington;21206;arlington2;48.199;-122.126;2029;3145
Middlesex Centre;CAN;middlesex_centre;middlesex_centre;21195;middlesex_centre0;43.042;-81.445;209;3146
Las Rosas;MEX;las_rosas;las_rosas;21194;las_rosas0;16.364;-92.37;521;3147
Santa Rosa;MEX;santa_rosa;santa_rosa;21180;santa_rosa1;25.823;-100.221;522;3148
Mineola, NY;USA;mineola;mineola;21169;mineola0;40.747;-73.639;2030;3149
Anniston, AL;USA;anniston;anniston;21167;anniston0;33.657;-85.83;2031;3150
Ashland, KY;USA;ashland;ashland;21154;ashland0;38.48;-82.641;2032;3151
Tukwila, WA;USA;tukwila;tukwila;21135;tukwila0;47.474;-122.276;2033;3152
Alton, TX;USA;alton;alton;21130;alton1;26.289;-98.311;2034;3153
Geneva, IL;USA;geneva;geneva;21129;geneva0;41.888;-88.305;2035;3154
Covington, WA;USA;covington;covington;21125;covington1;47.362;-122.102;2036;3155
Somoto;NIC;somoto;somoto;21117;somoto0;13.56667;-86.58333;35;3156
Carrboro, NC;USA;carrboro;carrboro;21103;carrboro0;35.91;-79.072;2037;3157
Marquette, MI;USA;marquette;marquette;21079;marquette0;46.542;-87.393;2038;3158
South Lake Tahoe, CA;USA;south_lake_tahoe;south_lake_tahoe;21079;south_lake_tahoe0;38.934;-119.978;2039;3159
Buenos Aires;COS;buenos_aires;buenos_aires;21063;buenos_aires0;9.11667;-83.25;43;3160
Ashland, OR;USA;ashland;ashland;21061;ashland1;42.197;-122.714;2040;3161
Tavares, FL;USA;tavares;tavares;21061;tavares0;28.797;-81.74;2041;3162
Arnold, MO;USA;arnold;arnold;21059;arnold0;38.435;-90.375;2042;3163
Calvillo;MEX;calvillo;calvillo;21049;calvillo0;21.847;-102.719;523;3164
South Burlington, VT;USA;south_burlington;south_burlington;21043;south_burlington0;44.433;-73.211;2043;3165
Hays, KS;USA;hays;hays;21040;hays0;38.871;-99.331;2044;3166
St Michael, MN;USA;st_michael;saintmichael;21034;st_michael0;45.21;-93.665;2045;3167
Germantown, WI;USA;germantown;germantown;21020;germantown1;43.228;-88.109;2046;3168
Northfield, MN;USA;northfield;northfield;21020;northfield0;44.456;-93.16;2047;3169
Culpeper, VA;USA;culpeper;culpeper;21012;culpeper0;38.47;-78.003;2048;3170
Mukilteo, WA;USA;mukilteo;mukilteo;21011;mukilteo0;47.946;-122.304;2049;3171
Secaucus, NJ;USA;secaucus;secaucus;21005;secaucus0;40.782;-74.068;2050;3172
Cunduacan;MEX;cunduacan;cunduacan;21003;cunduacan0;18.065;-93.174;524;3173
Tullahoma, TN;USA;tullahoma;tullahoma;21001;tullahoma0;35.362;-86.21;2051;3174
Sanarate;GUA;sanarate;sanarate;20976;sanarate0;14.821;-90.209;73;3175
Gardner, MA;USA;gardner;gardner;20974;gardner1;42.576;-71.995;2052;3176
San Cristobal Verapaz;GUA;san_cristobal_verapaz;san_cristobal_verapaz;20961;san_cristobal_verapaz0;15.414;-90.575;74;3177
Saco, ME;USA;saco;saco;20960;saco0;43.499;-70.445;2053;3178
Grayslake, IL;USA;grayslake;grayslake;20954;grayslake0;42.344;-88.04;2054;3179
Tres de Mayo;MEX;tres_de_mayo;tres_de_mayo;20950;tres_de_mayo0;18.867;-99.21;525;3180
Pitt Meadows;CAN;pitt_meadows;pitt_meadows;20939;pitt_meadows0;49.245;-122.69;210;3181
Asuncion Mita;GUA;asuncion_mita;asuncion_mita;20936;asuncion_mita0;14.302;-89.682;75;3182
Sabana Grande de Boya;DRP;sabana_grande_de_boya;sabana_grande_de_boya;20929;sabana_grande_de_boya0;19;-69.83333;43;3183
Fort Walton Beach, FL;USA;fort_walton_beach;ft_walton_beach;20925;fort_walton_beach0;30.405;-86.606;2055;3184
Murphy, TX;USA;murphy;murphy;20920;murphy0;33.018;-96.613;2056;3185
Frankfort, IL;USA;frankfort;frankfort;20907;frankfort1;41.499;-87.849;2057;3186
Zephyrhills, FL;USA;zephyrhills;zephyrhills;20883;zephyrhills0;28.239;-82.18;2058;3187
Atiquizaya;ELS;atiquizaya;atiquizaya;20864;atiquizaya0;13.95;-89.73333;34;3188
Mount Pleasant, MI;USA;mount_pleasant;mt_pleasant;20859;mount_pleasant2;43.59;-84.767;2059;3189
Lomas de Rio Medio Cuatro;MEX;lomas_de_rio_medio_cuatro;lomas_de_rio_medio_cuatro;20849;lomas_de_rio_medio_cuatro0;19.19;-96.211;526;3190
Ludlow, MA;USA;ludlow;ludlow;20845;ludlow0;42.191;-72.455;2060;3191
Rocky Hill, CT;USA;rocky_hill;rocky_hill;20845;rocky_hill0;41.659;-72.65;2061;3192
Lloydminster (Part);CAN;lloydminster;lloydminster;20817;lloydminster0;53.278;-110.03;211;3193
Canas;COS;canas;canas;20816;canas0;10.5;-85.11667;44;3194
East Moline, IL;USA;east_moline;east_moline;20806;east_moline0;41.5;-90.444;2062;3195
Alvarado;MEX;alvarado;alvarado;20797;alvarado0;18.774;-95.764;527;3196
Elko, NV;USA;elko;elko;20785;elko0;40.833;-115.763;2063;3197
Trujillo;HON;trujillo;trujillo;20780;trujillo0;15.92;-85.953;28;3198
Howard, WI;USA;howard;howard;20775;howard0;44.562;-88.073;2064;3199
Ostuncalco;GUA;ostuncalco;san_juan_ostuncalco;20763;ostuncalco0;14.877;-91.684;76;3200
Park Forest, IL;USA;park_forest;park_forest;20763;park_forest0;41.484;-87.678;2065;3201
Baie Comeau;CAN;baie_comeau;baie_comeau;20753;baie_comeau0;49.268;-68.263;212;3202
Piqua, OH;USA;piqua;piqua;20747;piqua0;40.148;-84.24;2066;3203
Murrysville, PA;USA;murrysville;murrysville;20745;murrysville0;40.428;-79.698;2067;3204
Mill Creek, WA;USA;mill_creek;mill_creek;20742;mill_creek0;47.858;-122.22;2068;3205
San Lucas Sacatepequez;GUA;san_lucas_sacatepequez;san_lucas_sacatepequez;20723;san_lucas_sacatepequez0;14.603;-90.65;77;3206
Baldwin, PA;USA;baldwin;baldwin;20708;baldwin0;40.342;-79.981;2069;3207
New Hope, MN;USA;new_hope;new_hope;20705;new_hope0;45.033;-93.39;2070;3208
Capultitlan;MEX;capultitlan;capultitlan;20703;capultitlan0;19.249;-99.663;528;3209
St Augustin de Desmaures;CAN;st_augustin;saint_augustin;20693;st_augustin0;46.756;-71.504;213;3210
Don Antonio;MEX;don_antonio;don_antonio;20691;don_antonio0;19.873;-98.936;529;3211
Forest Lake, MN;USA;forest_lake;forest_lake;20685;forest_lake0;45.279;-92.986;2071;3212
South St Paul, MN;USA;south_st_paul;southsaintpaul;20664;south_st_paul0;44.893;-93.037;2072;3213
Guadalupe;COS;guadalupe;guadalupe;20663;guadalupe0;9.947103;-84.054444;45;3214
Hyattsville, MD;USA;hyattsville;hyattsville;20662;hyattsville0;38.96;-76.952;2073;3215
Greenfield, CA;USA;greenfield;greenfield;20634;greenfield2;36.323;-121.245;2074;3216
New Canaan, CT;USA;new_canaan;new_canaan;20622;new_canaan0;41.156;-73.499;2075;3217
Pleasantville, NJ;USA;pleasantville;pleasantville;20613;pleasantville0;39.398;-74.517;2076;3218
Shelbyville, IN;USA;shelbyville;shelbyville;20609;shelbyville1;39.524;-85.777;2077;3219
Painesville, OH;USA;painesville;painesville;20605;painesville0;41.725;-81.247;2078;3220
Paraiso;COS;paraiso;paraiso;20601;paraiso1;9.75;-83.8;46;3221
Pedernales;DRP;pedernales;pedernales;20595;pedernales0;18.08333;-71.6;44;3222
Bartow, FL;USA;bartow;bartow;20584;bartow0;27.886;-81.822;2079;3223
Salmon Arm;CAN;salmon_arm;salmon_arm;20583;salmon_arm0;50.714;-119.236;214;3224
Santa Maria Ajoloapan;MEX;santa_maria_ajoloapan;santa_maria_ajoloapan;20576;santa_maria_ajoloapan0;19.762;-98.962;530;3225
Morristown, NJ;USA;morristown;morristown;20571;morristown1;40.797;-74.477;2080;3226
Westbrook, ME;USA;westbrook;westbrook;20564;westbrook0;43.677;-70.367;2081;3227
Santa Catalina la Tinta;GUA;santa_catalina_la_tinta;santa_catalina_la_tinta;20552;santa_catalina_la_tinta0;15.2;-89.809;78;3228
San Juan Zitlaltepec;MEX;san_juan_zitlaltepec;san_juan_zitlaltepec;20537;san_juan_zitlaltepec0;19.81;-99.147;531;3229
Westminster, MD;USA;westminster;westminster;20536;westminster2;39.58;-77.008;2082;3230
Jefferson, NJ;USA;jefferson;jefferson;20534;jefferson0;40.992;-74.565;2083;3231
Cuautepec;MEX;cuautepec;cuautepec;20530;cuautepec0;20.035;-98.31;532;3232
Hazlet, NJ;USA;hazlet;hazlet;20524;hazlet0;40.426;-74.178;2084;3233
Harrison, NJ;USA;harrison;harrison;20520;harrison2;40.743;-74.153;2085;3234
Pittsburg, KS;USA;pittsburg;pittsburg;20504;pittsburg1;37.411;-94.705;2086;3235
Lynn Haven, FL;USA;lynn_haven;lynn_haven;20501;lynn_haven0;30.244;-85.649;2087;3236
El Estor;GUA;el_estor;el_estor;20489;el_estor0;15.588;-89.385;79;3237
South Holland, IL;USA;south_holland;south_holland;20483;south_holland0;41.601;-87.607;2088;3238
Portland, TX;USA;portland;portland;20481;portland2;27.878;-97.325;2089;3239
Riviere du Loup;CAN;riviere;riviere;20476;riviere0;47.82;-69.519;215;3240
Niagara on the Lake;CAN;niagara;niagara;20472;niagara0;43.2;-79.125;216;3241
Sandwich, MA;USA;sandwich;sandwich;20469;sandwich0;41.72;-70.478;2090;3242
Fraccionamiento Real del Valle;MEX;fraccionamiento_real_del_valle;real_del_valle;20465;fraccionamiento_real_del_valle0;20.546;-103.37;533;3243
Fort Liberte;HAI;fort_liberte;fort_liberte;20463;fort_liberte0;19.56667;-71.85;31;3244
Alamo, TX;USA;alamo;alamo;20460;alamo1;26.182;-98.118;2091;3245
Gallup, NM;USA;gallup;gallup;20451;gallup0;35.528;-108.744;2092;3246
Lockport, NY;USA;lockport;lockport;20436;lockport1;43.17;-78.69;2093;3247
Puente de Ixtla;MEX;puente_de_ixtla;puente_de_ixtla;20434;puente_de_ixtla0;18.617;-99.324;534;3248
Parma Heights, OH;USA;parma_heights;parma_heights;20431;parma_heights0;41.392;-81.76;2094;3249
Rolla, MO;USA;rolla;rolla;20423;rolla0;37.948;-91.774;2095;3250
Bourne, MA;USA;bourne;bourne;20422;bourne0;41.737;-70.575;2096;3251
Dolton, IL;USA;dolton;dolton;20410;dolton0;41.637;-87.608;2097;3252
Sulphur, LA;USA;sulphur;sulphur;20400;sulphur0;30.237;-93.377;2098;3253
Louisville, CO;USA;louisville;louisville;20390;louisville1;39.977;-105.132;2099;3254
Claremore, OK;USA;claremore;claremore;20385;claremore0;36.313;-95.616;2100;3255
Galaxia Bonito Jalisco;MEX;galaxia_bonito_jalisco;galaxia_bonito_jalisco;20381;galaxia_bonito_jalisco0;20.505;-103.205;535;3256
Alto Lucero;MEX;alto_lucero;alto_lucero;20380;alto_lucero0;20.954;-97.442;536;3257
Bethany, OK;USA;bethany;bethany;20369;bethany0;35.512;-97.632;2101;3258
Bethel, CT;USA;bethel;bethel;20358;bethel0;41.371;-73.392;2102;3259
Sweetwater, FL;USA;sweetwater;sweetwater;20352;sweetwater0;25.765;-80.374;2103;3260
Patalillo;COS;patalillo;patalillo;20349;patalillo0;9.983517;-84.021463;47;3261
Zacoalco de Torres;MEX;zacoalco_de_torres;zacoalco_de_torres;20345;zacoalco_de_torres0;20.229;-103.565;537;3262
Kingsland, GA;USA;kingsland;kingsland;20343;kingsland0;30.846;-81.791;2104;3263
Libertyville, IL;USA;libertyville;libertyville;20332;libertyville0;42.283;-87.953;2105;3264
Compostela;MEX;compostela;compostela;20322;compostela0;21.238;-104.901;538;3265
Las Lomas;PAN;las_lomas;las_lomas;20318;las_lomas0;8.45;-82.38333;18;3266
Sidney, OH;USA;sidney;sidney;20309;sidney0;40.286;-84.155;2106;3267
North Myrtle Beach, SC;USA;north_myrtle_beach;north_myrtle_beach;20303;north_myrtle_beach0;33.821;-78.673;2107;3268
Durant, OK;USA;durant;durant;20296;durant0;33.991;-96.376;2108;3269
Marblehead, MA;USA;marblehead;marblehead;20296;marblehead0;42.503;-70.862;2109;3270
Jocotepec;MEX;jocotepec;jocotepec;20286;jocotepec0;20.284;-103.425;539;3271
Genesee, MI;USA;genesee;genesee;20285;genesee0;43.1;-83.618;2110;3272
Santiago Momoxpan;MEX;santiago_momoxpan;santiago_momoxpan;20283;santiago_momoxpan0;19.072;-98.267;540;3273
Knightdale, NC;USA;knightdale;knightdale;20275;knightdale0;35.788;-78.481;2111;3274
Jiquilisco;ELS;jiquilisco;jiquilisco;20270;jiquilisco0;13.33333;-88.56667;35;3275
Camrose;CAN;camrose;camrose;20261;camrose0;53.011;-112.836;217;3276
Golden, CO;USA;golden;golden;20242;golden0;39.755;-105.221;2112;3277
Oakland, MI;USA;oakland;oakland;20241;oakland1;42.755;-83.157;2113;3278
Aguas Zarcas;COS;aguas_zarcas;aguas_zarcas;20239;aguas_zarcas0;10.372673;-84.337449;48;3279
Adrian, MI;USA;adrian;adrian;20238;adrian0;41.899;-84.036;2114;3280
Point Fortin;TRI;point_fortin;point_fortin;20235;point_fortin0;10.184;-61.68197;5;3281
La Otra Banda;DRP;la_otra_banda;la_otra_banda;20232;la_otra_banda0;18.65;-68.67;45;3282
Steinbach;CAN;steinbach;steinbach;20229;steinbach0;49.525;-96.69;218;3283
Punta Gorda, FL;USA;punta_gorda;punta_gorda;20227;punta_gorda0;26.863;-82.032;2115;3284
Highland, UT;USA;highland;highland;20217;highland2;40.429;-111.789;2116;3285
Mebane, NC;USA;mebane;mebane;20212;mebane0;36.09;-79.274;2117;3286
South Milwaukee, WI;USA;south_milwaukee;south_milwaukee;20211;south_milwaukee0;42.911;-87.861;2118;3287
